SalesID,SalePrice
4329880.0,23060.175759
4329883.0,21691.9953727
4329899.0,23512.8338467
4329902.0,23381.4904438
4330024.0,14660.5980514
4330047.0,14252.2487812
4330223.0,10893.0045086
4330224.0,10893.0045086
4331929.0,10649.0242384
4331930.0,10649.0242384
4331967.0,11597.9510915
4332053.0,11435.8796883
4332054.0,11435.8796883
4332061.0,11101.8018292
4332275.0,9828.87373797
4332298.0,10445.7844191
4332741.0,15246.9581722
4332772.0,16231.5426244
4332784.0,8376.16205998
4332820.0,20493.1000091
4332821.0,20493.1000091
4332849.0,18154.1154523
4333218.0,12985.5512784
4333219.0,12692.7101196
4333220.0,12692.7101196
4333365.0,15598.8827645
4333366.0,15598.8827645
4333368.0,16252.0516826
4333498.0,19086.4617139
4333602.0,17000.5337754
4333605.0,17000.5337754
4333656.0,23646.4010109
4333657.0,22955.2561876
4333741.0,30080.3830996
4333747.0,33491.0744913
4333814.0,13660.2971426
4333823.0,19530.6934528
4333828.0,15062.6921448
4333831.0,15062.6921448
4333864.0,23108.0198453
4333905.0,34641.3917714
4333943.0,21634.4768076
4333949.0,21634.4768076
4333979.0,22674.3292669
4334011.0,23191.7772239
4334104.0,21875.5646181
4334156.0,43866.3591817
4334216.0,39345.8019613
4334217.0,40153.5329125
4334218.0,40153.5329125
4334285.0,45839.4885314
4334297.0,27872.9877742
4334298.0,27872.9877742
4334320.0,50480.226927
4334359.0,30093.2710888
4334446.0,10635.3133617
4334642.0,12989.7785641
4334651.0,18699.5570176
4334680.0,32231.7662395
4334681.0,32231.7662395
4334717.0,15980.5489983
4334718.0,15980.5489983
4334898.0,38485.917951
4334910.0,38191.1687233
4335005.0,12650.8201856
4335006.0,12650.8201856
4335093.0,33491.0744913
4335094.0,33491.0744913
4335095.0,31105.9194023
4335123.0,33148.9725357
4335168.0,60118.9849988
4335216.0,64706.4833391
4335220.0,64706.4833391
4335275.0,57435.4971848
4335280.0,57435.4971848
4335418.0,40876.0846155
4335434.0,77777.0840817
4335448.0,40727.8262607
4335449.0,40727.8262607
4335470.0,57499.8281891
4335476.0,57499.8281891
4335479.0,57499.8281891
4335521.0,54862.3167677
4335606.0,33281.1610717
4335607.0,33281.1610717
4335618.0,70011.2851113
4335683.0,82388.7505915
4335684.0,88230.1262597
4335862.0,77777.0840817
4335894.0,60994.2898166
4335899.0,60994.2898166
4335913.0,60994.2898166
4335928.0,49664.2207555
4336092.0,51067.9394412
4336097.0,41440.4186887
4336098.0,41440.4186887
4336130.0,57435.4971848
4336131.0,57435.4971848
4336134.0,50669.7596759
4336135.0,50669.7596759
4336160.0,54862.3167677
4336167.0,58605.5867086
4336193.0,50669.7596759
4336541.0,37581.9060037
4336547.0,36497.4765179
4336974.0,17704.8038083
4337030.0,39947.4952708
4337031.0,39947.4952708
4337151.0,12179.7354797
4337152.0,12179.7354797
4337849.0,15981.4377907
4337868.0,14061.3283872
4337994.0,19765.8891236
4338112.0,25285.266999
4338154.0,32434.8457297
4338162.0,18961.1274772
4338209.0,17874.4813789
4338263.0,43205.2150517
4338264.0,43205.2150517
4338405.0,35776.5118642
4338583.0,43389.8532332
4338584.0,43389.8532332
4338598.0,57663.3753808
4338608.0,57663.3753808
4338629.0,70876.0800404
4338631.0,70876.0800404
4338721.0,16460.4724636
4338722.0,16460.4724636
4339027.0,32642.4631997
4339028.0,32642.4631997
4346662.0,24742.6479054
4347160.0,21554.6077252
4347226.0,12568.8168609
4347409.0,16318.5028993
4347765.0,19583.8704754
4347767.0,19583.8704754
4347959.0,15669.2419896
4349154.0,11493.0953212
4349181.0,15696.6812456
4349183.0,15696.6812456
4349204.0,13115.4123427
4349220.0,12185.4655638
4349222.0,12982.5754169
4349304.0,15796.5113638
4349305.0,15796.5113638
4349373.0,8336.43000967
4349452.0,8622.66986405
4349453.0,8622.66986405
4349596.0,18838.8154277
4349624.0,14756.4514772
4349682.0,16917.9638308
4349742.0,17030.6808346
4349818.0,19583.8704754
4349820.0,19583.8704754
4349828.0,22202.5996961
4349877.0,20982.6113585
4349884.0,22202.5996961
4349894.0,20982.6113585
4349908.0,29180.3618841
4349942.0,22202.5996961
4349950.0,13095.7027095
4349954.0,12670.4821588
4349963.0,12670.4821588
4349964.0,12670.4821588
4350047.0,18785.0341646
4350411.0,19097.2467001
4351903.0,31521.0046171
4351978.0,26894.8008041
4351999.0,34692.6374078
4352010.0,31388.5698268
4352058.0,21658.305365
4352096.0,29869.0978276
4352097.0,29869.0978276
4352102.0,25754.715012
4352103.0,25754.715012
4352125.0,14596.9727219
4352126.0,14596.9727219
4352179.0,12568.8168609
4352180.0,19522.9332142
4352186.0,12568.8168609
4352393.0,48984.5727052
4352394.0,48984.5727052
4352427.0,28943.4273764
4352485.0,34925.5769145
4352486.0,30465.5084557
4352487.0,30465.5084557
4352556.0,48245.7285335
4352571.0,24210.8432451
4352584.0,29179.9352778
4352585.0,27678.4609586
4352592.0,29179.9352778
4352605.0,51959.4385849
4352638.0,48146.4960032
4352652.0,51392.3833363
4352677.0,40427.7790966
4352678.0,35176.4685647
4352702.0,50781.518573
4352725.0,79631.3698055
4352751.0,34218.8053297
4352782.0,65862.2070499
4352792.0,25821.2341586
4352948.0,32890.4740451
4352963.0,30325.3579419
4352975.0,46444.9029522
4352998.0,19706.7155367
4353000.0,20400.9193843
4353057.0,66521.7065931
4353081.0,34938.9188157
4353107.0,34109.7631627
4353160.0,40308.5791321
4353162.0,34113.2131395
4353165.0,34113.2131395
4353169.0,40308.5791321
4353234.0,21714.9499025
4353236.0,21714.9499025
4353243.0,21299.1620654
4353265.0,19630.5200242
4353266.0,19630.5200242
4353292.0,15312.3332041
4353530.0,34931.5232814
4353531.0,34931.5232814
4353550.0,44047.3071784
4353608.0,34785.1506672
4353686.0,51726.2487614
4353691.0,51726.2487614
4353698.0,51726.2487614
4353700.0,44782.9613299
4353724.0,82766.6091891
4353842.0,27880.8195324
4353984.0,29395.0922361
4353986.0,30691.6873916
4353988.0,29395.0922361
4353989.0,30691.6873916
4354023.0,18388.5131797
4354030.0,18388.5131797
4354083.0,20240.6513561
4354110.0,17363.3716484
4354111.0,17363.3716484
4354141.0,34528.6593513
4354237.0,34664.6703194
4354249.0,44047.3071784
4354264.0,48256.2797673
4354265.0,49329.9927576
4354326.0,22719.0607775
4354327.0,21712.9806818
4354334.0,21712.9806818
4354340.0,21444.8733496
4354341.0,24143.2018617
4354342.0,24143.2018617
4354346.0,22719.0607775
4354348.0,24143.2018617
4354350.0,24143.2018617
4354445.0,53837.1532288
4354522.0,29647.5461076
4354786.0,25412.1815498
4354805.0,48518.3791379
4354806.0,48518.3791379
4354833.0,21410.712547
4355478.0,15128.7796032
4355533.0,18406.7667584
4355714.0,23343.8913209
4355904.0,33505.2600322
4356025.0,35991.2537972
4356028.0,35991.2537972
4356264.0,36763.2911768
4356309.0,10339.0107433
4356583.0,8256.37473829
4356594.0,9236.01544488
4356597.0,8136.04591868
4356659.0,12300.5373661
4356681.0,42530.0337649
4356683.0,9718.4655485
4356843.0,15566.6732691
4356844.0,15566.6732691
4356852.0,17071.081519
4356905.0,16932.1126481
4356974.0,13915.4034587
4356975.0,18876.8275681
4356983.0,16306.6984065
4357263.0,26252.1185396
4357674.0,21160.9938293
4357680.0,52957.9046739
4357715.0,83166.6626035
4357716.0,68797.2676164
4357736.0,53693.7972913
4357933.0,40686.9016669
4358162.0,24874.7825297
4358165.0,24874.7825297
4358172.0,58065.6384205
4358173.0,58065.6384205
4358369.0,19658.4766512
4358378.0,31867.2431319
4358379.0,22589.0503355
4358380.0,19017.8932712
4358564.0,33055.709174
4358577.0,33711.4870375
4358603.0,33711.4870375
4358604.0,64445.9184603
4358659.0,24317.7402703
4358752.0,36680.798305
4358753.0,36152.0284398
4358756.0,60813.8054824
4358828.0,30765.8413345
4358829.0,20014.8790318
4358840.0,30765.8413345
4358844.0,20014.8790318
4359136.0,66630.4962429
4359148.0,35816.8242952
4359153.0,35561.2918584
4359154.0,35816.8242952
4359831.0,87108.7925377
4359843.0,87108.7925377
4359854.0,44948.7686909
4359856.0,53031.5431258
4359865.0,44197.4539905
4359868.0,18871.3587636
4359869.0,40814.0337257
4359881.0,23586.8002792
4359882.0,44670.007584
4359895.0,25533.1345484
4359896.0,24305.7410663
4359897.0,27389.8295599
4359922.0,46221.1011317
4359942.0,18278.9037997
4359998.0,70013.0181295
4360058.0,22400.6398035
4360065.0,22025.7877094
4360066.0,23800.0967807
4360067.0,22331.8949201
4360068.0,22400.6398035
4360175.0,49840.4957146
4360193.0,34599.6055232
4360382.0,11578.3481905
4360383.0,11578.3481905
4360494.0,12106.6923937
4360542.0,15128.7796032
4360544.0,19282.0871993
4360640.0,26172.0542417
4360656.0,16940.0680712
4361011.0,79032.6990991
4361013.0,20851.9146646
4361114.0,46959.4246855
4361123.0,14122.6957165
4361135.0,80090.3755782
4361147.0,27548.1982728
4361178.0,25853.9441463
4361353.0,49840.4957146
4361354.0,49840.4957146
4361484.0,39099.182685
4361485.0,39099.182685
4361510.0,83464.0078144
4361524.0,87285.9707479
4361881.0,36472.7935628
4361883.0,36472.7935628
4361904.0,44408.9747444
4361954.0,55830.090509
4361958.0,55830.090509
4361963.0,55998.7085217
4361980.0,55998.7085217
4361986.0,54008.6040321
4361987.0,54008.6040321
4362083.0,44991.8197146
4362157.0,78834.6687418
4362197.0,76207.5598869
4362248.0,76207.5598869
4362318.0,88565.4515679
4362353.0,73929.0435131
4362374.0,73730.5858239
4362375.0,73730.5858239
4362405.0,87906.5250272
4362406.0,87906.5250272
4362481.0,84940.7112459
4362519.0,20493.6802784
4362520.0,20624.5079065
4362599.0,16025.746152
4362618.0,16025.746152
4362642.0,12381.7355957
4362718.0,15659.405247
4362735.0,14371.5203296
4362839.0,73581.6707084
4363034.0,80090.3755782
4363246.0,65332.3560977
4363311.0,80090.3755782
4363312.0,80090.3755782
4363350.0,83736.3028485
4363351.0,83736.3028485
4363430.0,15575.4998095
4363452.0,14665.528875
4363453.0,14665.528875
4363497.0,46597.578815
4363692.0,49045.7770771
4363803.0,83166.6626035
4363954.0,19407.1131922
4364010.0,27028.2208852
4364021.0,27028.2208852
4364022.0,27028.2208852
4364166.0,14031.0332509
4364295.0,26007.3687413
4364421.0,28905.5668639
4364469.0,56885.5946991
4364521.0,32977.2870153
4364531.0,32977.2870153
4364532.0,16261.8131173
4364549.0,16100.6036152
4364550.0,17263.6241655
4364551.0,17263.6241655
4364879.0,12249.2266262
4366945.0,14760.5151319
4366946.0,14760.5151319
4366951.0,32568.1842638
4366952.0,32568.1842638
4366960.0,11222.8999903
4366961.0,11222.8999903
4367058.0,14292.9969996
4367059.0,14292.9969996
4367078.0,18422.2235102
4367079.0,18422.2235102
4367086.0,21808.4131445
4367087.0,21808.4131445
4367157.0,66866.6971569
4367161.0,66866.6971569
4367167.0,69546.1776804
4367169.0,69546.1776804
4367253.0,29980.2297629
4367256.0,29980.2297629
4367266.0,31406.1825854
4367267.0,31406.1825854
4367312.0,31315.5004636
4367314.0,31315.5004636
4367331.0,35532.7754307
4367332.0,31631.9229492
4367333.0,35532.7754307
4367338.0,31631.9229492
4367351.0,38089.0589989
4367352.0,38089.0589989
4367355.0,38089.0589989
4367356.0,38089.0589989
4367372.0,40894.2952938
4367373.0,40894.2952938
4367382.0,40236.5521227
4367383.0,40236.5521227
4367394.0,42632.335583
4367398.0,42632.335583
4367424.0,41060.3281706
4367426.0,41060.3281706
4367462.0,53875.5917143
4367463.0,53875.5917143
4367465.0,53875.5917143
4367467.0,53875.5917143
4367526.0,66866.6971569
4367527.0,66866.6971569
4367535.0,20939.5074621
4367539.0,20939.5074621
4367621.0,17174.5486709
4367623.0,17174.5486709
4367637.0,23012.8129583
4367639.0,23012.8129583
4368983.0,17058.7370753
4368984.0,17058.7370753
4369132.0,9601.45261058
4369208.0,9857.62516127
4369210.0,11382.5633084
4369297.0,10021.3011072
4369374.0,11617.509984
4369376.0,11634.2830352
4369415.0,12043.0032942
4369439.0,17464.8349385
4369449.0,17464.8349385
4369535.0,10725.7182085
4369595.0,11157.9971274
4369597.0,11106.2698683
4369598.0,11106.2698683
4369600.0,11106.2698683
4369695.0,12742.084172
4369699.0,12742.084172
4369700.0,12742.084172
4369705.0,12742.084172
4369762.0,12596.1446119
4369767.0,13345.0957158
4369779.0,12596.1446119
4369783.0,11888.13179
4369785.0,12649.4280638
4369786.0,12803.0869847
4369848.0,18455.1708712
4369849.0,18455.1708712
4369853.0,18455.1708712
4370090.0,6406.09120914
4370091.0,6406.09120914
4370140.0,6661.06256904
4370141.0,6661.06256904
4370152.0,5959.98802348
4370153.0,5959.98802348
4370190.0,6341.65162683
4370209.0,6498.5418995
4370249.0,6176.31640602
4370265.0,6341.65162683
4370351.0,6874.04590038
4370385.0,7438.34705208
4370448.0,7913.3473304
4370503.0,7279.94661973
4370562.0,6774.60173113
4370567.0,6774.60173113
4370596.0,7496.58141912
4370599.0,7496.58141912
4370621.0,7987.94331689
4370654.0,8069.96308924
4370667.0,6481.3741956
4370742.0,7042.22182707
4370743.0,7042.22182707
4370744.0,6848.56830058
4370747.0,6848.56830058
4370750.0,7042.22182707
4370775.0,7042.22182707
4370776.0,6526.10203599
4370784.0,6526.10203599
4370824.0,7578.31190729
4370837.0,7578.31190729
4370840.0,6683.3344932
4370913.0,8371.63264008
4370914.0,7857.4902417
4370979.0,8159.35806209
4371043.0,6379.69951708
4371076.0,6920.11632166
4371081.0,7064.18734665
4371097.0,7023.52828812
4371143.0,7040.244013
4371152.0,6631.48532155
4371155.0,6588.7620284
4371176.0,6335.10664681
4371229.0,11063.7723436
4371295.0,11740.9292029
4371296.0,9618.08226134
4371334.0,8109.82118491
4371337.0,8109.82118491
4371342.0,8099.82724563
4371349.0,8109.82118491
4371368.0,7822.09138462
4371380.0,7712.42441991
4371381.0,7822.09138462
4371444.0,10802.5513425
4371525.0,9139.40825302
4371535.0,8867.8921415
4371536.0,8867.8921415
4371595.0,7675.95401634
4371596.0,7675.95401634
4371599.0,8068.98509616
4371623.0,7675.95401634
4371687.0,7977.42952102
4371691.0,7977.42952102
4371713.0,9060.81817801
4371716.0,7977.42952102
4371727.0,7977.42952102
4371728.0,7977.42952102
4371771.0,9520.45505612
4371776.0,9520.45505612
4371810.0,7120.606365
4371931.0,6676.27727272
4371932.0,6676.27727272
4371937.0,6676.27727272
4371968.0,7147.98224952
4371971.0,7023.52828812
4371972.0,7147.98224952
4371981.0,8150.07951993
4372020.0,7743.16951141
4372023.0,7743.16951141
4372031.0,7743.16951141
4372107.0,8625.32097637
4372220.0,12052.161524
4372263.0,9083.50224438
4372264.0,8909.61574035
4372309.0,8502.45706446
4372472.0,9083.50224438
4372474.0,9202.13693925
4372512.0,10571.3797896
4372517.0,11849.111926
4372524.0,11849.111926
4372557.0,11014.9578765
4372562.0,11014.9578765
4372673.0,6839.79372782
4372674.0,6839.79372782
4372680.0,13721.6549248
4372719.0,11543.3194818
4372721.0,11543.3194818
4372768.0,18879.9802698
4372823.0,13281.8263969
4372824.0,13281.8263969
4372836.0,13281.8263969
4373047.0,23592.252213
4373091.0,23056.1297296
4373129.0,13106.9133074
4373134.0,17830.0725414
4373336.0,10736.8273588
4373340.0,11689.2563457
4373341.0,10736.8273588
4373439.0,11014.9578765
4373446.0,11089.5257417
4373448.0,11089.5257417
4373457.0,11089.5257417
4373459.0,11089.5257417
4373515.0,11849.111926
4373830.0,10901.7064416
4373831.0,10901.7064416
4373832.0,10901.7064416
4373839.0,11175.5561143
4373849.0,11175.5561143
4374243.0,14264.1421173
4374245.0,12845.0620112
4374353.0,13215.6539005
4374359.0,14722.5983213
4374362.0,13215.6539005
4374363.0,13215.6539005
4374457.0,13106.9133074
4374459.0,12824.6903996
4374463.0,12824.6903996
4374473.0,12824.6903996
4374474.0,14074.6410282
4374484.0,18048.7477877
4374520.0,12835.4401986
4374521.0,12835.4401986
4374698.0,9937.48070153
4374699.0,10246.7210344
4374704.0,10246.7210344
4374719.0,10246.7210344
4374720.0,10601.8424088
4374815.0,11689.2563457
4374816.0,11689.2563457
4375182.0,7007.41112936
4375187.0,7007.41112936
4375205.0,25818.0681992
4375295.0,11183.0101164
4375307.0,11183.0101164
4375385.0,9984.1266594
4375386.0,9845.13680961
4375396.0,9845.13680961
4375419.0,10704.8166621
4375487.0,11152.9825525
4375493.0,11152.9825525
4375500.0,10719.0356868
4375501.0,11152.9825525
4375505.0,11152.9825525
4375507.0,10719.0356868
4375517.0,11175.5561143
4375519.0,10719.0356868
4375563.0,12582.0319286
4375565.0,12582.0319286
4375568.0,12582.0319286
4375572.0,13036.3712581
4375594.0,13522.2435804
4375760.0,13714.3575789
4375764.0,13714.3575789
4375770.0,13714.3575789
4375861.0,16196.4726116
4376310.0,6258.38400146
4376311.0,6258.38400146
4376314.0,5730.34466398
4376320.0,6258.38400146
4376324.0,6258.38400146
4376325.0,5730.34466398
4376343.0,5957.34188937
4376414.0,6876.54212167
4376542.0,10707.9910731
4376543.0,10707.9910731
4376557.0,11569.6101878
4376620.0,15718.6894647
4376651.0,19419.2748427
4376682.0,19648.7394766
4376686.0,19648.7394766
4377043.0,13639.0430169
4377046.0,13639.0430169
4377060.0,11204.4419294
4377095.0,15168.1734512
4377491.0,19153.5449451
4377492.0,19153.5449451
4377507.0,15008.6474587
4377642.0,14299.655849
4377877.0,14125.9663493
4377878.0,14125.9663493
4379761.0,13031.7966871
4379771.0,11398.8658526
4379778.0,16085.4151253
4379863.0,17790.6343039
4379868.0,17790.6343039
4379874.0,12900.6130966
4379899.0,20853.0818891
4379902.0,14635.3615651
4379937.0,14457.2906673
4379948.0,16809.1347786
4379999.0,17352.5298493
4380002.0,17352.5298493
4380128.0,40264.6018242
4380129.0,40264.6018242
4380133.0,7782.60114144
4380162.0,18743.0173754
4380212.0,8532.51127847
4380213.0,8532.51127847
4380263.0,9274.82904996
4380287.0,10840.6462568
4380482.0,29430.8565545
4380658.0,15161.7309458
4380892.0,8900.10039629
4380910.0,8900.10039629
4381014.0,36660.6373092
4381016.0,36660.6373092
4381018.0,12175.8544235
4381063.0,65120.7574641
4381124.0,16912.3361642
4381186.0,12827.8357497
4381187.0,12827.8357497
4381190.0,21947.5037719
4381203.0,23625.3206345
4381234.0,24383.5589853
4381240.0,45233.0055735
4381611.0,35761.2792294
4381612.0,35761.2792294
4383180.0,19059.8841228
4383206.0,18106.3515625
4383234.0,23185.1561812
4383239.0,23536.0999338
4383276.0,21405.7854779
4383319.0,22109.1126299
4383368.0,16357.7060782
4383371.0,16357.7060782
4383395.0,22934.9810721
4383432.0,6430.38220459
4383433.0,6430.38220459
4383544.0,9781.83405324
4383578.0,9692.86154627
4383583.0,9735.83698348
4386627.0,25855.3039842
4386680.0,11626.6685336
4386722.0,12589.0992278
4386736.0,43828.8593728
4387031.0,20207.2151985
4387058.0,23929.4022065
4387064.0,30655.737957
4388097.0,83502.8199406
4388098.0,83502.8199406
4388099.0,48739.1534508
4388195.0,12182.1823671
4388293.0,21391.7464135
4388294.0,21391.7464135
4388296.0,23929.4022065
4388297.0,23929.4022065
4388393.0,19096.263923
4388395.0,19096.263923
4388397.0,19096.263923
4388467.0,20666.8824911
4388492.0,22520.9394328
4388538.0,20624.4215701
4388539.0,20624.4215701
4388546.0,20624.4215701
4388564.0,21391.7464135
4388565.0,21391.7464135
4388566.0,21391.7464135
4388568.0,21391.7464135
4388569.0,20666.8824911
4388624.0,21391.7464135
4388625.0,21391.7464135
4389226.0,6359.19274453
4390006.0,65315.9909385
4390019.0,89698.6127354
4390021.0,63176.8096793
4390034.0,63176.8096793
4390076.0,73568.7592964
4390077.0,73568.7592964
4390263.0,11248.5706541
4390360.0,12573.5408545
4390361.0,12573.5408545
4390366.0,13060.4413407
4390379.0,24007.1026536
4390944.0,13836.9899795
4390945.0,13836.9899795
4391032.0,19064.6567648
4391045.0,22879.6821222
4392579.0,20919.0706922
4392602.0,24292.0336419
4392607.0,24292.0336419
4392609.0,20254.3910578
4392658.0,24305.8701352
4392694.0,40693.2569387
4392715.0,42632.5326486
4392841.0,40120.5522609
4392857.0,50033.9419957
4392860.0,51494.1154796
4392870.0,38741.2491866
4392965.0,46248.5656547
4392969.0,46248.5656547
4392989.0,53657.7120281
4392993.0,53657.7120281
4393037.0,28845.4476224
4393038.0,28845.4476224
4393043.0,35109.0137906
4393101.0,47254.0741364
4393110.0,51708.5332078
4393125.0,56247.7995252
4393132.0,46106.4583229
4393178.0,55800.5355684
4393180.0,55800.5355684
4393204.0,57175.8937885
